timeStamp,MSCISmallCap,7XactOMXC25,9MSCIACWI,8MSCIWorld,4SparStabObl,3MajGlObl,MSCIEM,6DkInd,1MSCIMinVol,5BankKortObl,2MajDkObl
2022-06-09,-0.014547535209054052,-0.019299370358654144,-0.010258170228254926,-0.009209031416293811,-0.0015255533088369688,-0.0029003542187826525,-0.009045770074375792,-0.015167577020571699,-0.006152682358765205,0.0,-0.0019918121003614786
2022-06-10,-0.02610847043207487,-0.015982771748872082,-0.028386004149781208,-0.03142886726840999,-0.004974182821640305,0.0031072008427486253,-0.007618378519476554,-0.02334500439062026,-0.012224853904156952,-0.0032641670390729516,-0.0004431641995861213
2022-06-13,-0.031079667714928094,-0.027556135446137553,-0.0242002266761272,-0.023103194663783633,-0.006542259239918025,-0.010813164207097437,-0.024289134823574088,-0.024845998586530804,-0.00961262919278072,-0.005620623696202642,-0.01473569865375346
2022-06-14,-0.009857593937032005,-0.015928976493601255,-0.005535388636573657,-0.008578195962895663,-0.003093583286996271,-0.006923346651610096,0.014297672125371808,-0.019048194970694432,-0.012496443487779452,-0.0009398496932426781,-0.010627573175422178
2022-06-15,0.01128336498590321,0.010477990061144027,0.008807586510195975,0.007231709795114227,0.0007742934959047432,-0.0037966719304094454,0.006139649035355799,0.015583078887392965,-0.0001996207212937584,-0.0018823534969811817,-0.00730096786315837
2022-06-16,-0.03978364984489713,-0.036372352080398684,-0.03214812137547707,-0.031087503795408367,-0.005432687013226634,-0.010836183798207166,-0.03612483806879441,-0.0382744900894636,-0.017826143018576435,-0.0028301905683907336,-0.009664134119581114
2022-06-17,0.0053599610810137754,0.00840120457173743,0.0021284151348268665,0.0005135408755450044,0.0027200327630989563,0.0027733351108985005,0.009292831793039191,0.005558294512794326,0.0024358075577302074,0.0011802196578267754,0.00392293107225683
2022-06-20,0.004414206174438107,0.02542564530689173,0.004772435041322964,0.006111991568069186,0.003099576290164663,0.004463818656589069,-0.0005542882867306531,0.020333119419946755,0.004248438516314401,0.0,0.0071142009746836266
2022-06-21,0.007678282695774197,0.014925650216675912,0.011047898429287883,0.010421271100744534,0.0,0.002118644860285457,0.010352674244954674,0.01553367737660416,0.005737019409040922,0.0007074637719908239,0.0029683775649127497
2022-06-22,-0.009147520792947228,-0.013270336920896852,-0.0038441424238957467,-0.00047539815490083015,0.002318393619581194,0.0016916899784042982,-0.01906970612960901,-0.012981027617824381,0.005804079137598617,0.00047136460924512846,0.0022773865456784392
2022-06-23,0.0012857013434230957,-0.006509691760577141,0.000525072209491384,0.0004456923904943011,0.0073063197546288094,0.00799667560985906,0.002771126226883247,-0.0063938836752566175,0.008544512988414965,0.005404783454126871,0.013107532293801682
2022-06-24,0.02841048767691179,0.027533944468902227,0.024372479412236636,0.02597929488390971,-0.002301496988279972,0.002302942502163674,0.0173743591553448,0.029079166506339682,0.01823401170461514,0.00046860356996170083,0.001346197196796517
2022-06-27,0.005160612930057651,0.014716150076780288,0.00374979133771447,0.0021973582727543572,0.0,-0.0037712175430799633,0.0034305350967889225,0.010227890183256427,0.003878228634430325,-0.0014064699927516244,-0.001346197196796517
2022-06-28,0.0014189431256237395,-0.015214592454701581,-0.000850991456342598,-0.000895707885771202,-0.0026917916657112073,0.0004197271834973648,0.005322393806056702,-0.010539465197460629,0.0009672116045633672,0.000703482266085409,0.0
2022-06-29,-0.016080389375301207,-0.0039965083791928535,-0.007520117476969901,-0.006903580717752433,0.0038432022707537428,0.0037696379717804263,-0.0047132844520985095,-0.01096674002350273,-0.000773694429310634,0.0016395366127293087,0.005820477591717221
2022-06-30,-0.01013766828445517,-0.011579739210043627,-0.011387286608883329,-0.012094028725450734,0.0019160764628196603,-0.0031403773322438155,-0.010702739826072172,-0.011725692895676154,-0.0031007776782479013,0.0009356725828837398,-0.003801860779760524
2022-07-01,0.007612869828721891,0.014578616879234119,0.00588236990306612,0.006372721741841225,0.003821173927323507,0.002931325382072636,0.002225968420001223,0.014243000707053532,0.011386787125025055,0.0,0.003578621578030017
2022-07-04,0.001082837138831838,0.0004989397633750059,0.004131525932002944,0.004731179059741741,-0.0011448198159333955,-0.0027216597979098367,-0.0007626311141790687,0.0,0.0045950683954223415,0.0018687228049714122,-0.0013404827744523118
2022-07-05,-0.0014440435722335998,-0.0012478164833460426,-0.0024079818996858293,-0.00262566886559501,0.0022883305180121383,0.0025125641358831885,-0.0029075648952265887,-0.003778342026405923,-0.0024863740455627337,0.0018652371926801692,0.002902111647306249
2022-07-06,0.014703510366683714,0.009815572376624893,0.01944126715972594,0.02098646179837882,0.0026631174194839957,0.0016715423866902057,0.008381356208784663,0.010044026685333662,0.021033461341527726,0.0018617645591758603,-0.004244393728034979
2022-07-07,0.027216147396744494,0.011310668896485687,0.021056927741437192,0.019657905355575878,0.0,0.0010432969125782066,0.03032831328002583,0.007777298495302176,0.008960298888817775,-0.0023277477922114542,0.003352333008753483
2022-07-08,0.004838440405130706,0.011667609268640966,0.0047843034424506214,0.004561553797944207,-0.00038001140491505936,0.003331254381914839,-0.0017190222180549775,0.013848505670676303,-0.0001858563335899177,0.0,0.001783326375427663
2022-07-11,-0.007961274310081423,-0.0007252508476973674,-0.0061081494077619425,-0.0034402260285100184,-0.001140901435791264,0.0014539414753631519,-0.019023380366314235,-0.002447981638640684,0.00482107368056317,0.0006988934472014208,0.0037790419543481946
2022-07-12,0.0017361115471763444,-0.0020577384250524133,0.0011584610315020782,0.002238890446029984,0.002280502698725151,-0.0027018617704239745,0.0005008869978460062,-0.004914014802428923,0.0024018487297210456,0.0023261234028941757,-0.0035563496029107355
2022-07-13,-0.011865433222763677,-0.003884914440551057,-0.01399090110138701,-0.016545609065422795,0.0011383040500598796,0.000832119873270365,-0.006363182119271116,-0.0003079291787226879,-0.012440973758049534,0.001857010747213117,0.0006677796575367267
2022-07-14,-0.013252248013918333,-0.011500004398928176,-0.00977590795770844,-0.008534252822569144,-0.0022779053129937665,-0.0012484396128389363,-0.008858387920668953,-0.008660740804037559,-0.005245422293062241,-0.000695974972995117,0.004218947081726654
2022-07-15,0.017106492448839106,0.014051181145557479,0.017461827163662846,0.018938938278478368,0.0,0.00020818153504986725,0.002073987029718616,0.004958175636192941,0.010091657313807456,0.0016231887621867003,0.00022155755048025583
2022-07-18,0.012165600163688284,0.01958373394395352,0.005808662917587526,0.004182168750938686,0.001139601262933887,-0.0010413413416285877,0.010473281853027316,0.019893540519570152,-0.005780901880078293,-0.00464469018932423,-0.0024398370759097787
2022-07-19,0.004996994976142144,0.004984581884780681,-0.00033101622281783705,0.0005880294184148482,-0.0015197571314162772,-0.002085941515636236,-0.0021362159417996907,0.003931654845324317,-0.004874400352362418,-0.000698567964140473,0.004210532536343514
2022-07-20,0.015350804596123702,0.0,0.01250221910382443,0.014120366917572902,0.0011400343244991618,0.003335421061783528,0.003474260505964999,0.0018094094200789002,0.004500288862776536,0.0004657661937956803,0.0002211166399277431
2022-07-21,0.004054059606552363,0.006960448086082316,0.002449180749139579,0.0019026353094568904,-0.0026621046335675302,0.0014557556901770852,0.003940994518481844,0.008699619889391386,-0.00018710824266410242,0.0020932674232643222,-0.0006634966515655094
2022-07-22,0.0031978483870291896,0.012268658882586436,-0.0013054832141303763,-0.00033063316551817934,0.003421406112720682,-0.0020803003133709197,-0.0027090686958217702,0.008920665758379798,0.001869508863816094,-0.00023236900302059382,-0.00288025013562887
2022-07-25,-0.001513495622299077,-0.014622708933895723,0.0014685488484094122,0.00019288263151739926,0.0003794346469350174,0.003533939859133639,-0.0010647960669070144,-0.011911993145965027,-0.000934317549047492,0.0,0.0
2022-07-26,0.0,0.0010600083437628527,-0.0013052702130558202,-0.0016544881755589103,0.003030305349179585,0.0016587190201606816,0.004065173364634855,-0.0011990409110413935,0.004104483374209433,0.005562007386284762,-0.0006658528711218636
2022-07-27,0.005203536709752932,0.00011770937568744699,0.010071560118061207,0.009585483794508853,0.0011340012555240975,0.00475354827103569,0.006594114096032833,0.0011990409110413935,0.002231728655497811,-0.00046232085890451913,-0.00022204951795501415
2022-07-28,0.01627402239812814,0.023152683306663313,0.011410328697838423,0.013763366227426133,0.0,0.0006183654736870992,0.00373392629722602,0.025145534308404827,0.011084539873242427,-0.0025465924168779352,0.0015533121951527562
2022-07-29,0.008202145720635823,0.01857285769476036,0.0076409158761787666,0.008991297472417337,0.0011327167531662852,0.0018528054708522035,-0.007378124466348446,0.013925377331601041,0.002935243347558014,0.0,0.0008865248807570225
2022-08-01,0.0006532745618579305,-0.0012425869997576555,0.0009510224207041063,0.0017619268286424017,0.0007544323254853325,0.0012332992313499602,-0.006931534887135271,-0.001153070176763471,-0.0012831089653344563,0.005086716170380257,-0.0004431641995861213
2022-08-02,0.0022831060145687143,-0.0002260908894999858,0.0011083842477450645,0.0003733432934902581,0.003012050469991756,-0.001027643703632286,0.002232493076998132,0.0,0.002930405027417038,-0.0016156956775015274,-0.0008869180182280445
2022-08-03,0.007465143399091767,-0.010798627242225578,0.009293600796547175,0.009869548435813336,-0.003389195486718677,0.0024645730281616096,0.006998917470361299,-0.0017321020496785522,0.0021921820982209184,-0.0025442363672283363,0.00110852466733391
2022-08-04,-0.0040502282990226846,0.011137744410455674,-0.0043997556832655604,-0.004312575307949373,0.0011310086031270927,-0.0026702285558792838,0.000724090522259857,0.011491077319321086,-0.0021921820982209184,0.0,-0.00022160664910586547
2022-08-05,0.0012978587155998422,-0.019746118947056246,-0.0004725525802671271,-0.0013797131324517764,-0.0026410126650517896,0.003285423899797024,0.005383176691191149,-0.012358254711429595,-0.0014641291048897997,0.0032369970461285646,0.0
2022-08-08,0.014486008985661991,-0.0016151364840153448,0.0053425645618769835,0.007222349149907714,0.00037771482979742643,0.003683245416296721,0.0020343378467440054,-0.006382383139089676,0.006389798098771493,-0.0041637811717789575,0.0006646726731904806
2022-08-09,-0.016595885610273475,-0.0056736098467906615,-0.009605616727443866,-0.010786561881499956,-0.003025720916537189,-0.0030684283050144145,-0.005867655264862215,-0.012004243111349844,-0.002733486895660775,-0.0006956522019674338,0.0004428698035185974
2022-08-10,0.014035884212170835,0.021935992976652052,0.006623585168186175,0.008147062909373837,0.001135718463928015,0.0008191685897358525,-0.0010329725734643525,0.023578446392486185,-0.0009128252573598061,0.0,-0.0013291982462080298
2022-08-11,0.01035948383292662,0.005889698756027961,0.007828441420354437,0.006743255980875773,0.001890002452609174,0.002249259715278562,0.0107524601699156,0.008593579095896864,0.00291811259417063,0.0004638219007082611,0.0013291982462080298
2022-08-12,0.010410188650642693,-0.01628088560413765,0.008695706967554173,0.00961445382883408,-0.001890002452609174,0.002855396596403992,0.007070767403476008,-0.01987678863134601,0.0068965790590604925,-0.000231884059009424,0.002211411781354755
2022-08-15,0.005164734854809394,0.004352314738864216,0.010611402915731816,0.010269500602704262,-0.0003784295220192746,0.00040724903841216076,0.006637953663452212,0.00724745888632139,0.010435503121215994,0.0,-0.0008839779581162333
2022-08-16,0.004516789861123582,-0.007916970959852776,0.004883269279742919,0.0052362859959833585,0.0022684319746284487,0.002643083779211075,0.001048323786106753,-0.0037621227993138717,0.008909538622426716,0.0006954909286944755,0.001104850405176272
2022-08-17,-0.014557664931934555,0.0037941982855800305,-0.0077940334949655465,-0.00822605600056292,-0.003783583779639166,-0.0020325210249225734,-0.004199905214459232,-0.00028998115325684637,-0.0031982969693773455,0.0,0.0
2022-08-18,0.01097705863115106,-0.0054082175430432144,0.007489526793465373,0.007611443571167165,-0.0003791469239731171,-0.0004070004126184301,0.00046528094704756384,-0.0023228814161404543,0.005678808517645351,-0.0034823018358745017,-0.0015471325884135467
2022-08-19,-0.011923580235181808,0.0041450836551693016,-0.0064161540000782225,-0.006089667700697632,-0.004942036289307339,-0.0030577946565353287,-0.00683912519524954,0.0005812264040407911,0.0022978357437120067,0.0,-0.0031014646039571048
2022-08-22,-0.005698021114637797,-0.012952650151457412,-0.004146515961848785,-0.0054270710797004185,-0.003435773564955724,-0.0032719865592074626,0.00422670357562982,-0.016698791425109327,0.0024687016593611943,-0.003727870114014209,-0.005339278535208436
2022-08-23,-0.0023837913552762213,-0.01347650324986649,-0.007569357218668138,-0.00806560896477393,-0.0038314223115563095,0.003476130685669432,0.00048654895844979507,-0.00830618836634045,-0.012404908318490726,0.0,-0.0008926579481398633
2022-08-24,0.006502282841246432,0.015569527269764905,0.004795430335942541,0.004092970767294979,0.000383803497323143,-0.0026571298208892813,0.005195341953188937,0.010077145145603872,0.0024933227520511636,-0.0030391607261730513,-0.00582178088559715
2022-08-25,0.005203007401813675,0.004751153267970487,0.00477254389054238,0.00428355124796731,0.0007671653617533636,-0.0006141877560255082,0.01090890741255146,0.0032386308301681765,-0.0014239945446492541,0.0011700013034694479,-0.00022459292626741956
2022-08-26,-0.017609719747885944,-0.01631737835850533,-0.013452077610264901,-0.014271606880661203,0.0,0.0,-0.0057404175914510525,-0.018392686985060358,-0.009665369677199998,0.0018691594227036035,-0.0011237218847393038
2022-08-29,-0.013535495079515458,-0.026915999051944972,-0.01584719756798414,-0.017575703922852348,-0.006925768352959771,-0.006574915816443649,-0.010404368480282145,-0.023936910181427073,-0.013216450185652207,-0.00796816964917646,-0.00450755777855516
2022-08-30,-0.012077835736063802,-0.0014496257672647062,-0.011132430491315404,-0.010755104746589694,0.0007719027785810795,0.0032928615882381607,-0.013837520274585291,0.0027560881019796923,-0.0071330892296272985,0.0007056333351709299,0.0022563186467685625
2022-08-31,-0.008244069775082075,0.003740577513820398,-0.006900452639773569,-0.007543519341454363,-0.0038654860655773504,-0.004736905160471316,0.002258078719466372,0.002138384807515159,-0.0071843359579211175,-0.0009409551388221971,0.0
2022-09-01,-0.011489594381868029,-0.032561016049312386,-0.006624145717885277,-0.007052099746876372,0.0003872216892526481,0.00020641965188339384,-0.005861018495029402,-0.03162073737202231,0.004427234680095982,0.0,-0.0024822307679146505
2022-09-02,0.010495723172013749,0.016045765145557667,0.011283162901147392,0.01362196184691733,0.0034782643763247023,0.0004127115205090348,-0.0017753560535194168,0.01562531790308075,0.003857816854010654,0.0,-0.0011303267847520004
2022-09-05,-0.003985392189753023,-0.005279000658000577,-0.00433700784220914,-0.006079706057223078,-0.0038654860655773504,-0.0033064712909691707,0.0011976791238996753,-0.011852914812536142,-0.005331384996873467,-0.00023537719303678983,-0.0036256554559628285
2022-09-06,-0.006008028753198058,-0.0075369480152538415,-0.0033862807493454383,-0.0019893453986119525,0.0015479879252149331,-0.0024870479140739477,-0.008143519345959138,0.0006273525927209533,0.0007370554967907061,-0.00023543260850367176,-0.004094637204065776
